corn_weekly_rv,corn_weekly_rvg,corn_weekly_rvb,corn_weekly_rsk,corn_weekly_rku,corn_weekly_jumps,corn_weekly_tru,corn_weekly_trd,corn_weekly_lev,corn_monthly_rv,corn_monthly_rvg,corn_monthly_rvb,corn_monthly_rsk,corn_monthly_rku,corn_monthly_jumps,corn_monthly_tru,corn_monthly_trd,corn_monthly_lev,corn_seasonal_rv,corn_seasonal_rvg,corn_seasonal_rvb,corn_seasonal_rsk,corn_seasonal_rku,corn_seasonal_jumps,corn_seasonal_tru,corn_seasonal_trd,corn_seasonal_lev,soybeans_weekly_rv,soybeans_weekly_rvg,soybeans_weekly_rvb,soybeans_weekly_rsk,soybeans_weekly_rku,soybeans_weekly_jumps,soybeans_weekly_tru,soybeans_weekly_trd,soybeans_weekly_lev,soybeans_monthly_rv,soybeans_monthly_rvg,soybeans_monthly_rvb,soybeans_monthly_rsk,soybeans_monthly_rku,soybeans_monthly_jumps,soybeans_monthly_tru,soybeans_monthly_trd,soybeans_monthly_lev,soybeans_seasonal_rv,soybeans_seasonal_rvg,soybeans_seasonal_rvb,soybeans_seasonal_rsk,soybeans_seasonal_rku,soybeans_seasonal_jumps,soybeans_seasonal_tru,soybeans_seasonal_trd,soybeans_seasonal_lev,wheat_weekly_rv,wheat_weekly_rvg,wheat_weekly_rvb,wheat_weekly_rsk,wheat_weekly_rku,wheat_weekly_jumps,wheat_weekly_tru,wheat_weekly_trd,wheat_weekly_lev,wheat_monthly_rv,wheat_monthly_rvg,wheat_monthly_rvb,wheat_monthly_rsk,wheat_monthly_rku,wheat_monthly_jumps,wheat_monthly_tru,wheat_monthly_trd,wheat_monthly_lev,wheat_seasonal_rv,wheat_seasonal_rvg,wheat_seasonal_rvb,wheat_seasonal_rsk,wheat_seasonal_rku,wheat_seasonal_jumps,wheat_seasonal_tru,wheat_seasonal_trd,wheat_seasonal_lev,ssta_elino,ssta_lanina,SOI_index,NAO_index,DJIA_Index,WTI_Index,Broad_Dollar_index,Text_Climate_Anomaly,Stock_Uncertainty,frbsf_sentiment,epu_index,zscore_co2,co2_weekly_mean,co2_monthly_mean,TMAX_q3_value_in_planting,TMAX_q3_value_in_harvesting,TMAX_q4_value_in_planting,TMAX_q4_value_in_harvesting,TMIN_q3_value_in_planting,TMIN_q3_value_in_harvesting,TMIN_q4_value_in_planting,TMIN_q4_value_in_harvesting,AWND_q3_value_in_planting,AWND_q3_value_in_harvesting,AWND_q4_value_in_planting,AWND_q4_value_in_harvesting,weekly_TMAX_q3_value_in_planting,weekly_TMAX_q3_value_in_harvesting,weekly_TMAX_q4_value_in_planting,weekly_TMAX_q4_value_in_harvesting,weekly_TMIN_q3_value_in_planting,weekly_TMIN_q3_value_in_harvesting,weekly_TMIN_q4_value_in_planting,weekly_TMIN_q4_value_in_harvesting,weekly_AWND_q3_value_in_planting,weekly_AWND_q3_value_in_harvesting,weekly_AWND_q4_value_in_planting,weekly_AWND_q4_value_in_harvesting,monthly_TMAX_q3_value_in_planting,monthly_TMAX_q3_value_in_harvesting,monthly_TMAX_q4_value_in_planting,monthly_TMAX_q4_value_in_harvesting,monthly_TMIN_q3_value_in_planting,monthly_TMIN_q3_value_in_harvesting,monthly_TMIN_q4_value_in_planting,monthly_TMIN_q4_value_in_harvesting,monthly_AWND_q3_value_in_planting,monthly_AWND_q3_value_in_harvesting,monthly_AWND_q4_value_in_planting,monthly_AWND_q4_value_in_harvesting,moderate_wet,wet,moderate_dry,dry,weekly_moderate_wet,monthly_moderate_wet,weekly_wet,monthly_wet,weekly_moderate_dry,monthly_moderate_dry,weekly_dry,monthly_dry
-0.5719205373636036,-0.6439044827900028,-0.44497259980745574,-0.5325122703188486,-0.7031663061512479,-0.18719239462403223,-0.6311934055620468,-0.5004276015065913,-0.6319682380014816,0.493087389698006,0.3883430627285567,0.6466875497281017,-0.8864048965892535,-0.3529555415143949,0.49874161586916815,0.220713530982261,0.36613496184286076,-1.4270839041262615,0.23074160824109108,0.18032902705530512,0.341566408713957,-0.9409647763048486,-0.8519795011763273,0.1893709175361909,-0.001923081474008642,0.07341649257399516,-1.2182961750260914,-0.7359775480828302,-0.6592469280691253,-0.7203122718197155,-0.11165435120868547,-0.9231347414032932,-0.5312743384839828,-0.6419494345354078,-0.6528314590270564,0.023525679728008782,-0.4972992874589791,-0.6044441939120535,-0.3602561052509196,-1.1246180804651578,-0.5369633743853691,-0.45498186027388987,-0.6418517187527855,-0.5498569480648898,-1.0710140770348515,-0.1279598950144508,-0.09666177622308429,-0.12814110983803004,-0.30872920550962346,-1.4429026337228084,-0.6375082732269854,-0.34991373569502593,-0.5439426262833914,-0.17741865782445446,-0.5813557904202097,-0.645414026905781,-0.4566583020979346,-0.42246778132467944,-0.7287549653922861,-0.42266277429095783,-0.5420262389821916,-0.41207650041761607,-0.38072792008565204,-0.08368083212626937,-0.07977718731081028,-0.0670996564101186,0.018389517897862615,0.2273013310052495,0.13202138069843716,-0.1526234948373207,-0.28111439990340736,-0.07143351612341584,0.027006351097097186,0.12451376255030054,-0.029993104024266408,0.6915704941353262,-0.8843685687241984,-0.19830388690244527,-0.14795010156092378,-0.3242622164829478,0.9350764620536542,-0.5072376732345876,0.5737904510572215,-0.08489441102253435,-0.3563621885850883,0.3131359516541109,-5.1314091071892145,1.3000532345419185,1.0081487056318297,2.077534293089293,-3.537414049853471,5.573404182400127,0.7981406059598195,0.7356646848897019,0.6359718919652069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112827116847723,0.029843227824749,-0.3220906778931954,-0.0744658274717352,0.0112654716922651,0.025655275277736,0.0481220956117571,0.0625549771224413,-0.2407398209562505,-0.115901648282805,-0.07077410016469,-0.0756935945161589
-0.3027509751970843,-0.20576062122824676,-0.34240793139644027,0.5513571398593299,0.1191294352151808,-0.004774016503384561,-0.20832899339610658,-0.3475823360700441,0.3896549805209557,0.33615379542803125,0.21535458428589924,0.5079390877570701,-0.8862334695404049,-0.6441155272308238,0.42469421615364694,0.09509985999226181,0.2524154447164139,-1.5227766704468193,0.2966236540731212,0.2332267132869439,0.4197616457429868,-1.1701877606005655,-0.843703933959217,0.2405459461400989,0.00810954823739752,0.10919038845956874,-1.4996692600348065,-0.5635407276958807,-0.6798498331404925,-0.3808065304756777,-0.5971961659806317,-0.42620393199151224,-0.5011573087472363,-0.5999545159310216,-0.36841396967517487,-0.6464288945121188,-0.544429281478475,-0.6081129951670007,-0.433536411476606,-0.9321264507360291,-1.2785628436114411,-0.6159098534344035,-0.6616017737106387,-0.6176413359713018,-1.090386453747704,-0.0996128736225033,-0.06404007950023963,-0.10196599801976507,-0.3131912378015377,-1.6674363440573303,-0.691256194625202,-0.34991373569502593,-0.5343770351447943,-0.06136877088589812,-0.6994835863526296,-0.8542092629509863,-0.5129197975228866,-1.1101801408920795,-0.0046074976720390055,-0.4585095922124729,-0.5096647796111756,-0.38713534852907977,-1.1582486831563803,-0.15145619995912496,-0.15025916780512483,-0.12725125564275458,0.1757347229346657,-0.4258034093983249,-0.06455275941855602,-0.2173536418786495,-0.3381994785154264,-0.2541818423038942,0.05078047759519795,0.1203157920819569,0.021923051760216587,0.2056320357086951,-0.9165149608914507,-0.2143976107937646,-0.1599804913701505,-0.2907186097194972,0.39806261317990016,-0.5072376732345876,0.5737904510572215,-0.2929130642299004,-0.29874464563589015,0.3866845363086015,-4.687172881457392,1.2638781047489458,0.6603223779447064,2.416899336452053,-3.6625314596497875,4.938869662436129,0.7818185426480198,0.7591889714997496,0.6608743713368744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157649499759461,0.035899031397624,-0.2784585418802371,-0.0774419928284776,0.0117941364267553,0.0230727174002062,0.042855384809904,0.0571403656403943,-0.2548812276346774,-0.1354219736592878,-0.0741222439537293,-0.0761114846440527
-0.40574405949569853,-0.2726085504408963,-0.48971921593666073,0.8898873229701975,-0.6701352552239733,-0.15348465084086907,-0.37118893591947544,-0.5312905877966633,1.2272868770532877,0.2779314721044861,0.2509844108000535,0.36224517910969006,-0.26750665339398827,-0.3367979434347997,0.48816341590980794,0.13628467015291718,0.18134074651238438,-0.7000602731515649,0.38696793567793464,0.3459254914654505,0.49159458773501435,-0.6357076828782003,-0.7910204124579308,0.32754349476674216,0.08837058592864477,0.15774067573284675,-0.9669533546025183,-0.943759370170321,-0.8078223452183324,-1.0936551325918271,0.6532164689184173,-0.27615638978751444,-0.34599742136931405,-0.6643467244577471,-0.787709856039289,1.0212137084667205,-0.4670877425001598,-0.5081107477598107,-0.3795814190681797,-0.871422222127182,-1.0103120860000028,-0.630128390982722,-0.6142016418117908,-0.5378949972578758,-0.7371576448259244,-0.05934671095236637,-0.01838503438242167,-0.06570628907583109,-0.24486119892147706,-1.63264895106437,-0.691256194625202,-0.33060187840594524,-0.5008974661597038,0.1338219559349855,-0.29569849378524815,0.04326258885661206,-0.6319711184952196,1.743000677739995,0.01285979199298537,-0.09160686760402408,-0.0899464580719379,-0.4779211414033516,1.8985779638938427,-0.3390892217879164,-0.46416034754590063,-0.19451936200172823,-1.2461504328655142,-0.4466937048382592,-0.16737615578744477,-0.40895487712098266,-0.3304151496137875,-1.6578946970965798,0.01905281493097855,0.08602462877142326,-0.0030011060221268094,0.18488942240129622,-0.9182241434450659,-0.22244447273942425,-0.17888538964179276,-0.28736424904315205,0.35103026431534395,-0.5072376732345876,0.5737904510572215,-0.5009317174372662,-0.24112710268669188,0.4703230093121049,-4.504578502223183,,-0.16894965891771754,1.8677907300847043,-3.5707786924658227,3.6503623659216635,0.9164755649703406,0.7656635457960919,0.6757892252920972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115717626649204,0.0288390567206171,-0.1662613132024656,-0.0611285405127957,0.0119413570089951,0.0216929251883103,0.0361324755886923,0.0528152770067211,-0.246225145021198,-0.1459922107666768,-0.0716503979639779,-0.0756312521037906
-0.27590562533872137,-0.27930473982062676,-0.21346156409835595,-0.23055398871543684,-0.9854798308613885,-0.29228124288918794,-0.38547489578994637,-0.35052166809767005,-0.2617802001246704,-0.23342059005310595,-0.17431005550847292,-0.23963053289630376,0.5242644877377285,-0.48615307113069145,0.005092284432359389,-0.3208667226303586,-0.44005518635713026,0.3923888425631395,0.4165366881087367,0.37610098445825685,0.5202299750635723,-0.5828931401231289,-0.7836083658768943,0.32754349476674216,0.10843584535145641,0.17307234539809252,-0.8634167989028093,-0.601945453314566,-0.5960803974580275,-0.5153691005329953,-0.17081138363978965,-0.6686959276366106,-0.4355860541305222,-0.48516840507903264,-0.5296816182767572,-0.45196644621111653,-0.8059917836158766,-0.8454988282972781,-0.7500165076890755,-0.6196180003219608,-0.7569495736106038,-0.6210802307247012,-0.8630523342807424,-0.7611847456554687,-0.5410414546258568,-0.1450259589136839,-0.13639906795781748,-0.1260496296999651,-0.5032123855332505,-1.6704599953042363,-0.7539621029231216,-0.42716116485134814,-0.5295942395754956,-0.19707508932966922,-0.7320699646268668,-0.7473869062636833,-0.671135539966965,-0.6037854109117522,-0.5639839036329819,-0.5787018640669649,-0.571445747501297,-0.6046221929971156,-0.6350002784683646,-0.49965662311186804,-0.43902259725659387,-0.5362374674339749,0.3227717272953277,-0.43756230394646617,-0.29741751001868627,-0.3817682153636246,-0.5263207603050343,0.12147472824794867,0.036780501839968276,0.11425789426311664,-0.0005908534769600253,0.28767615159992216,-0.9093863603837057,-0.19830388690244527,-0.16341774560135827,-0.2739468063377719,0.4990221082131888,-0.5072376732345876,0.5737904510572215,-0.7089503706446322,-0.18350955973749375,0.6198589650360383,-4.313576014220246,1.0543524159915696,-0.2024844842328438,2.3046577370208143,-3.3705908367917163,3.4099207692491533,0.8332330420801818,0.7837923538258534,0.7021565563915096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109925138175972,0.0330821112384563,-0.1615305744341836,-0.0745909345290118,0.012402984535809,0.0209646259281117,0.0319158567953616,0.0478019121778909,-0.2320852768525204,-0.156825163950474,-0.0719068238355051,-0.0757349988890204
-0.668741696932197,-0.6418746811334974,-0.6513123300720111,-0.07374705315529363,-1.2854140870548985,-0.3497826881663486,-0.6383363854972823,-0.6518032009293254,-0.21738542717538556,-0.4504464593901051,-0.41264976377787815,-0.4358190949173579,0.3357668828532285,-1.022121988605485,-0.284045181123486,-0.5741533051183898,-0.5984502280689673,0.3569734830781885,0.3764211830668176,0.32254231913897446,0.49303705138712794,-0.6533672350455423,-0.8520045898555338,0.3173084890459604,0.08335427107294169,0.17562762367563353,-1.0668368120421516,-1.0692896903713216,-0.8940233314838933,-1.165313262214901,0.47692622114315847,-0.8875228279071189,-0.49696379827756265,-0.650348418256285,-0.8316919420215387,0.6740234508835946,-0.8202832819519789,-0.8073002336619802,-0.7982369481978718,-0.11613432762810305,-1.0892532162283135,-0.7723137664659068,-0.8472522903144597,-0.8010579150121815,-0.030508001215532734,-0.17157003139563087,-0.1488939072908175,-0.1599356488144104,-0.43992773713957073,-1.6710925873413245,-0.7718780767225273,-0.42716116485134814,-0.5343770351447943,-0.07061874450168353,-0.6314075678710555,-0.7482655393910358,-0.4735959129856729,-0.5164887941935727,-1.3504047898133922,-0.6335264091233997,-0.53320038642646,-0.5238128608782583,-1.203989844313172,-0.6640873785569824,-0.6431432302534208,-0.6621565101339199,-0.1900921354621933,-0.5366469424377721,-0.5575002184811695,-0.5668964359018248,-0.6145431545236089,-0.1369263531625351,-0.017973835748737673,0.04319091321564568,-0.04000404531649557,0.10979669134469582,-0.9418081131444461,-0.26267878246772314,-0.2235696946474928,-0.30413605242487735,0.2559707435393721,-0.5072376732345876,0.5737904510572215,-0.6752711601253443,-0.300137597223673,0.4901342039496461,-4.020872985317909,0.9212130207741315,0.05773536181708918,1.0733056469463031,-3.4289789613633306,1.9615797258730558,0.9026018111553126,0.7842239921122772,0.7241959164771297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020042091791309,0.0544014972032855,-0.1422107588009249,-0.0577827758451225,0.0100833589093987,0.0182163297305192,0.0380554241399957,0.0476506739195884,-0.1871152970794528,-0.1674089909779393,-0.0677360609288519,-0.0727201572829562
-0.5161730953977873,-0.4246831659995032,-0.5702976108501278,0.46941296244156355,-0.6337160114056887,-0.23279698915419414,-0.4483331192200186,-0.5459872479347928,0.5328895001894981,-0.478464008132831,-0.4120522737261962,-0.49615441881723343,0.5618480543837637,-1.2875228513843022,-0.3580925808390073,-0.5782717861344553,-0.649217869643274,0.5615560643561563,0.29590343827524856,0.24160464626951875,0.4079832124714037,-0.6689238639633027,-0.8888741746599131,0.286603471883616,0.03569927994376378,0.12452205812481418,-1.1865044397824864,-0.9849317471537213,-0.9122421141657219,-0.9542507837853266,0.1011317092614135,-0.057337349456835204,-0.2278166717694225,-0.6279511283339457,-0.6616278762235064,-0.08013746386954367,-0.9156907478534843,-0.875856673799766,-0.9284466945992321,0.1805260913344942,-1.072377271473454,-0.7580952289175883,-0.8512023013060304,-0.8608676690472511,0.29979860923048524,-0.3912082011619068,-0.3572027239078039,-0.3924953354284146,-0.3475762788361975,-1.6267213739800301,-0.78083606362223,-0.5575162015526418,-0.663512515515857,-0.02184856994099212,-0.8331885155156924,-0.7865758688555636,-0.836899883559688,0.02847739026750351,0.14100449147932048,-0.28349277530154615,-0.5106454298951457,-0.5886598557884524,0.6123443322075554,-0.6784373619304461,-0.6730708073074629,-0.667075557329428,-0.23625546271725673,-0.7951940726878732,-0.6361298745279668,-0.5643072300201717,-0.6508700227312573,-0.5488784159159157,-0.12897713328766353,-0.09057235766797306,-0.13207679329329608,-0.08518609912442973,-1.0297605095517688,-0.3431474019243206,-0.31637555889010016,-0.37793198730446903,-0.16523866209241164,-0.5072376732345876,0.5737904510572215,-0.4603185518110662,-0.5474498200363852,0.5135942952463047,-3.977789679212381,1.0282715148556048,-0.3851496309105857,1.9788681269658142,-3.4456612826695068,2.1670724645856048,0.8960729858305954,0.811848842443341,0.7483659699849246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012284365911271,0.0532718031469935,-0.2083217872529758,-0.0734256207642873,0.0064492305631939,0.0147208364514167,0.0423986170773381,0.048762378916224,-0.1695811084226375,-0.1808065802499245,-0.0667319679128043,-0.0704630248330639
-0.36016995989653444,-0.5160834473685095,-0.17014248728255707,-0.6185419522646419,-0.8201053910324954,-0.3517654966241817,-0.5411918583780798,-0.40489931060874923,-1.0759639455831242,-0.5402232356774882,-0.4764832963526463,-0.5627913220394114,0.5214656660653508,-1.630685741207561,-0.4568224471263691,-0.6647598874718318,-0.7182618621843311,0.6322374599411007,-0.008957343994501,-0.032860697268065224,0.07515542336354723,-0.39602898676411047,-1.1515777307337143,0.10749087176993853,-0.2728040836819682,-0.2051088396779691,-0.8303860245321192,-1.180556665020382,-1.2121501400462955,-1.0426142252820987,-0.5068939445804962,-0.5012647762843141,-0.5358490771781722,-0.7763331740694436,-0.6938814059438229,-0.5506740089438519,-1.0363100912995074,-0.9437169326284319,-1.0962393622400484,0.5325020982888417,-0.8975770032194912,-0.6411154427246045,-0.8591023232891717,-0.9605505924390336,0.5873473397890923,-0.6906207106731447,-0.7003323834613873,-0.6447549530655233,-0.6064332776776269,-1.4790533796346634,-0.8668327378593768,-0.8423660965665805,-0.8165619737334129,-0.43911954024736266,-0.7662244522951074,-0.8394244031510423,-0.6690590090025113,0.4570661040303234,0.2699869538048406,-0.2349941392900845,-0.5204519327348476,-0.4988717089897221,0.24056185970921204,-0.7167713824894069,-0.6533908897376547,-0.7611662708843072,0.3228133869804662,-0.7346333518960457,-0.5726213061824766,-0.5643072300201717,-0.7157394302449152,0.3371086804911275,-0.3558719268798111,-0.3552061768666557,-0.32559518782491925,-0.3049244096283215,-0.8401568938353666,-0.3431474019243206,-0.4951127789128996,-0.5238466767254794,-0.306169242862854,-0.5072376732345876,0.5737904510572215,-0.24536594349678817,-0.7947620428490975,0.4372018892585619,-3.6818159296461697,1.0116384139404853,-0.7751761134516276,1.6165308725692473,-3.387273158097892,3.110727996682452,0.9205560807982904,0.8420635224929434,0.7674090424456114,0.3893298579246563,0.0,0.6663091207052193,0.0,0.0,0.0,-0.1077480950582897,0.0,0.3171270776343519,0.0,0.0,0.0,0.097332464481164,0.0,0.1665772801763047,0.0,0.0,0.0,-0.0269370237645723,0.0,0.079281769408588,0.0,0.0,0.0,0.0299484506095889,0.0,0.0512545477465553,0.0,0.0,0.0,-0.0082883150044838,0.0,0.0243943905872578,0.0,0.0,0.0,0.0173734813991686,0.0444582225427104,-0.2660201491864099,-0.0670477766624896,0.007899660246756,0.013873077000569,0.0463034085328614,0.0468587800562206,-0.1945208174186235,-0.1963837807504835,-0.0682117769502278,-0.070610414177061
-0.27295307590412665,-0.18438764141870093,-0.32568058535530253,0.7682213130832516,-0.4698075939437515,-0.230814180696361,-0.259758448929802,-0.382854320401555,0.7342792721193516,-0.5270350219623292,-0.5481402017012238,-0.4693445746469017,-0.2218937878566563,-1.6990453033151964,-0.5449741134543707,-0.7265371027128151,-0.6756170432619135,-0.5043388698082295,-0.09439591978038289,-0.136201597177853,0.0015092824822879089,-0.4691833511545123,-1.1861173467210575,-0.05115171690217566,-0.3580814362289185,-0.29454357939190273,-1.029144895932635,-1.4083831097444812,-1.3132186426159376,-1.3819720886748565,0.194676047409574,-1.2027961198794617,-0.5484296085871928,-0.8715216562393857,-0.9313846702479714,0.4216608302203397,-1.1040910606852719,-1.0617833431262174,-1.0813046542695863,-0.05222471238554803,-1.0042524466881513,-0.7225488850467922,-0.8986024332048781,-0.9286520569536632,-0.21081820713366203,-0.8467265685709047,-0.8822113831851183,-0.7732398767107825,-0.8972850536715491,-1.3397878278369417,-0.8632495430994955,-0.9389253830119831,-0.8643899294263991,-0.8601452540567531,-0.710773719391794,-0.5865302666372788,-0.7570191285074951,0.7588281492832759,-0.2957483976826055,-0.2286682302451112,-0.2949023674217059,-0.4888952482343076,0.6392862754198398,-0.8516734406083853,-0.9102367285885024,-0.7719373935058156,-0.3085669386520303,-0.6276929390163859,-0.624033004366921,-0.7067135535110951,-0.722226370996281,-0.4925460590805586,-0.5267856300939505,-0.542543663418743,-0.4895021890341542,-0.12804712850295222,-0.5121007053164668,-0.3874051426254492,-0.5844813889242995,-0.6345405790448666,-0.19222492393255017,-0.5072376732345876,0.5737904510572215,-0.03041333518250997,-1.0420742656618096,0.5097204155841181,-3.653350071142728,1.087270540971567,-0.7418145947272772,1.5937041868542072,-3.1370383385052603,2.253189941848028,1.0233850796626054,0.8431426182090009,0.7852535998563248,0.0139943485150463,0.0,0.1400572860232082,0.0,-0.3788340881117437,0.0,0.0,0.0,0.0872377399712689,0.0,0.0,0.0,0.1008310516099256,0.0,0.2015916016821067,0.0,-0.094708522027936,0.0,-0.0269370237645723,0.0,0.1010912044014052,0.0,0.0,0.0,0.0310249389569002,0.0,0.0620281851329559,0.0,-0.0291410837009033,0.0,-0.0082883150044838,0.0,0.0311049859696631,0.0,0.0,0.0,0.031406577312603,0.0142502216559954,-0.1606864209711448,-0.2319565774355763,0.0130031761205074,0.0142581917537482,0.0415954361372462,0.0441447251601589,-0.1943097790528638,-0.2040485372878294,-0.1075531876768689,-0.0826436033288868
1.5739058916068935,2.0592009665924507,0.7241810815886345,1.5083503177456405,3.3569702392532887,3.955528972495877,4.640540076039792,0.5503689017095321,-0.26381135908501185,-0.5261806280951511,-0.5202052251513803,-0.5021580361393869,0.27030632751679295,-1.463990982770513,-0.5167655802294102,-0.681233811536094,-0.6857705715767748,-0.01281722461761861,-0.1946407550141293,-0.218107231054319,-0.12215667737626579,-0.17629277599102947,-1.4188236291304128,-0.1535017741099913,-0.4308180016366115,-0.3941994322160001,-0.6520046455468856,-0.435144225630213,0.05765613192279447,-1.0443765191451964,2.918863069136159,2.5655717190162517,-0.14775874462110883,0.4415194654577558,-0.7583884653844558,2.2387658321674553,-1.3349267003827607,-1.2711928533619041,-1.3348771860944058,0.1319907692041745,-1.257354411831246,-0.7703748749820452,-1.036852817909851,-1.0642208327664873,0.23278802787625028,-1.0138409828880643,-1.0308171486840023,-0.9597531090542161,-0.6712689069730563,-1.4326690100305752,-0.9393924317469693,-1.0451405981019264,-0.9839598186588647,-0.5167966754812691,-0.1311696386190856,0.10493565586593637,-0.3425649657941468,1.6198500958058557,0.7538322145815654,-0.46061822856079737,0.14487025242472207,-0.30931895463684683,1.2151770801317479,-0.8455679396030726,-0.863430447614579,-0.7968796683989602,0.36046196062755936,-0.5161325090980761,-0.49701586767594086,-0.6147967447124082,-0.6846021146383593,0.1450942298938422,-0.6184048857904715,-0.6193663600879734,-0.5945956472618852,0.12027241049424696,-0.3689992444109352,-0.4195925904080881,-0.5947931516179226,-0.6865331695282153,-0.02683020585301559,-0.5072376732345876,0.5737904510572215,0.1744567363691663,-1.122096620837878,0.5314148506849645,-3.463776083197059,0.9728527077706993,-0.9254329276542861,1.231741140420182,-2.8868035189126284,2.758639163863135,0.9997180878604992,0.893428478577266,0.8110882576001934,0.0561031163577147,0.0,3.5155036834729103e-06,0.0,-0.8023653551900988,0.0,-0.1352802637314576,0.0,0.0036503345499444,0.0,0.0327935152835904,0.0,0.1148568306993543,0.0,0.2015924805580276,0.0,-0.2952998608254607,0.0,-0.0607570896974367,0.0,0.1020037880388913,0.0,0.0081983788208975,0.0,0.035340563292109,0.0,0.0620284555563162,0.0,-0.0908614956386032,0.0,-0.0186944891376729,0.0,0.0313857809350434,0.0,0.0025225780987377,0.0,0.0197319318076921,0.0295062224907662,-0.1755229732694237,-0.197436208231757,0.0174351067776477,0.0136463886515684,0.0353716174591164,0.0420754596796337,-0.2026378326699885,-0.211315144873849,-0.1424665457735275,-0.0922520530044704
0.901070766431562,0.45195158441783717,1.196040075296703,-1.5253177545523489,0.3544032636653611,0.7308479213527055,-0.09261271844529176,0.7571215165327384,-1.1259977421536962,0.1227852821586835,0.2747462235229775,-0.09995252457906213,1.0499696864590071,0.6521060586121932,1.3943625457616644,1.222307521684322,-0.27150661633043177,-0.03572685870168389,-0.01736211432204361,0.019308252605438905,-0.04355712735290917,0.4331299257766577,-0.6364045474398311,0.7011212035752687,0.2915313375846144,-0.2894330228368209,-0.6007614619199431,-1.14992881100503,-1.272920813457077,-0.9399012362282061,-0.5824053572674676,-0.5652519578485513,-0.4149997300066701,-0.8407253825961691,-0.7642527435154225,-0.9643572392610965,-1.1534080314736315,-0.9932954360131195,-1.2994904274453332,1.3627925360908284,0.379014622144235,-0.6223728250472755,-0.6497517407359269,-1.0402969311524595,1.027325338267857,-0.9991504567770193,-0.9528385680730695,-1.0234771001850942,0.3716746348700724,-0.9811948685175574,-0.938496633056999,-0.895473704111552,-1.0270049787825521,0.13862093292467226,0.2811739663072022,0.5938434042533051,-0.10011205438639874,0.7724853889516484,0.6284490682095669,-0.418445501594309,0.31837670716756633,-0.17563438051429273,0.9658731272534146,-0.7021469398988711,-0.615164354008714,-0.7588257126347033,1.409381842877437,0.35902970002096646,-0.43653151687071223,-0.39083043594941064,-0.6145431545236089,1.3556212662234852,-0.5948264669357995,-0.5620364513986411,-0.6050115078366984,0.7924530120161842,-0.3852975477995554,-0.5121315027831752,-0.5226108127625613,-0.6965962515572505,0.3383870775825835,-0.5072376732345876,0.5737904510572215,0.3571452270431184,-0.8340812672133304,0.5827868428613869,-3.4087654483888534,0.9648883779354073,-0.8757805893970063,0.7869118196144366,-2.5948628960545577,2.0959200810282024,0.9352459377789076,0.9191109566194273,0.8371226678523911,0.3096260365371505,0.0,0.8475798228510396,0.0,0.0,0.0,0.0,0.0,0.0587010038806328,0.0,0.1226674638462247,0.0,0.1922633398336419,0.0,0.4134874362707875,0.0,-0.2952998608254608,0.0,-0.0607570896974367,0.0,0.1166790390090495,0.0,0.0388652447824537,0.0,0.0591579507180436,0.0,0.1272269034679346,0.0,-0.0908614956386032,0.0,-0.0186944891376729,0.0,0.0359012427720152,0.0,0.0119585368561396,0.0,0.0198548544746165,0.0278469979553109,-0.1965169553840687,-0.2134853382480933,0.0220917112485201,0.0134608156916817,0.0290154161611957,0.0395418112922144,-0.1996866247027617,-0.2091145198620643,-0.1774814751444791,-0.1028763204397209
